"rules";"support";"confidence";"lift";"count"
"{14382542000180} => {02176635000170}";0.0122996645546031;0.6;25.552380952381;33
"{02176635000170} => {14382542000180}";0.0122996645546031;0.523809523809524;25.552380952381;33
"{06957510000138} => {03961467000196}";0.0160268356317555;1;62.3953488372093;43
"{03961467000196} => {06957510000138}";0.0160268356317555;1;62.3953488372093;43
"{14251233000171} => {11345206000170}";0.0130450987700335;0.833333333333333;18.9477401129944;35
"{04896671000133} => {07918483000157}";0.0108087961237421;0.591836734693878;10.3784180338802;29
"{11686277000136} => {08772301000145}";0.0119269474468878;0.761904761904762;26.2075702075702;32
"{08772301000145} => {11686277000136}";0.0119269474468878;0.41025641025641;26.2075702075702;32
"{11686277000136} => {10828286000151}";0.0108087961237421;0.69047619047619;16.9958497160332;29
"{18626429000154} => {18417415000120}";0.0100633619083116;0.72972972972973;27.1925675675676;27
"{18417415000120} => {18626429000154}";0.0100633619083116;0.375;27.1925675675676;27
"{04418934000107} => {08658622000113}";0.0178904211703317;0.761904761904762;23.2294372294372;48
"{08658622000113} => {04418934000107}";0.0178904211703317;0.545454545454545;23.2294372294372;48
"{06122074000187} => {11345206000170}";0.0122996645546031;0.785714285714286;17.8650121065375;33
"{03343938000100} => {08658622000113}";0.0108087961237421;0.527272727272727;16.075826446281;29
"{08658622000113} => {03343938000100}";0.0108087961237421;0.329545454545455;16.075826446281;29
"{03343938000100} => {08772301000145}";0.0111815132314573;0.545454545454545;18.7622377622378;30
"{08772301000145} => {03343938000100}";0.0111815132314573;0.384615384615385;18.7622377622378;30
"{03343938000100} => {10828286000151}";0.0108087961237421;0.527272727272727;12.9786488740617;29
"{11658951000179} => {18417415000120}";0.0122996645546031;0.846153846153846;31.5309829059829;33
"{18417415000120} => {11658951000179}";0.0122996645546031;0.458333333333333;31.5309829059829;33
"{15022662000130} => {10636507000190}";0.0122996645546031;1;74.5277777777778;33
"{10636507000190} => {15022662000130}";0.0122996645546031;0.916666666666667;74.5277777777778;33
"{17606777000105} => {18417415000120}";0.0111815132314573;0.75;27.9479166666667;30
"{18417415000120} => {17606777000105}";0.0111815132314573;0.416666666666667;27.9479166666667;30
"{08307727000209} => {07918483000157}";0.0115542303391726;0.607843137254902;10.6591054722543;31
"{05304400000104} => {07918483000157}";0.0104360790160268;0.583333333333333;10.229302832244;28
"{05037539000139} => {18417415000120}";0.0149086843086098;0.851063829787234;31.7139479905437;40
"{18417415000120} => {05037539000139}";0.0149086843086098;0.555555555555556;31.7139479905437;40
"{05037539000139} => {16403724000116}";0.0104360790160268;0.595744680851064;11.8398739164697;28
"{07245458000150} => {18417415000120}";0.0122996645546031;0.568965517241379;21.201867816092;33
"{18417415000120} => {07245458000150}";0.0122996645546031;0.458333333333333;21.201867816092;33
"{04567265000127} => {06177718000134}";0.0100633619083116;0.692307692307692;15.6089204912734;27
"{10278886000193} => {15724019000158}";0.0108087961237421;0.568627450980392;12.5051430408229;29
"{10278886000193} => {06177718000134}";0.0122996645546031;0.647058823529412;14.5887296094909;33
"{10278886000193} => {16403724000116}";0.0119269474468878;0.627450980392157;12.4700072621641;32
"{09480197000188} => {18417415000120}";0.0100633619083116;0.519230769230769;19.3485576923077;27
"{18417415000120} => {09480197000188}";0.0100633619083116;0.375;19.3485576923077;27
"{18166571000166} => {10942831000136}";0.0115542303391726;0.738095238095238;20.0031265031265;31
"{10942831000136} => {18166571000166}";0.0115542303391726;0.313131313131313;20.0031265031265;31
"{18166571000166} => {06324611000171}";0.0100633619083116;0.642857142857143;13.7982857142857;27
"{18166571000166} => {07918483000157}";0.0141632500931793;0.904761904761905;15.8658574540927;38
"{10807978000113} => {15724019000158}";0.0141632500931793;0.745098039215686;16.3860495017679;38
"{15724019000158} => {10807978000113}";0.0141632500931793;0.311475409836066;16.3860495017679;38
"{10807978000113} => {06177718000134}";0.0119269474468878;0.627450980392157;14.1466468940517;32
"{10807978000113} => {16403724000116}";0.0134178158777488;0.705882352941177;14.0287581699346;36
"{11903378000111} => {13295560000162}";0.0100633619083116;0.509433962264151;23.9791459781529;27
"{13295560000162} => {11903378000111}";0.0100633619083116;0.473684210526316;23.9791459781529;27
"{11903378000111} => {18417415000120}";0.0126723816623183;0.641509433962264;23.9051362683438;34
"{18417415000120} => {11903378000111}";0.0126723816623183;0.472222222222222;23.9051362683438;34
"{11903378000111} => {15724019000158}";0.0100633619083116;0.509433962264151;11.203371481596;27
"{11903378000111} => {06177718000134}";0.0122996645546031;0.622641509433962;14.0382115110195;33
"{11903378000111} => {16403724000116}";0.0122996645546031;0.622641509433962;12.3744234800839;33
"{04762679000107} => {06177718000134}";0.0115542303391726;0.704545454545455;15.8848357524828;31
"{12865335000151} => {12811487000171}";0.0115542303391726;0.484375;19.6905776515152;31
"{12811487000171} => {12865335000151}";0.0115542303391726;0.46969696969697;19.6905776515152;31
"{12865335000151} => {14811522000188}";0.0108087961237421;0.453125;12.7972039473684;29
"{14811522000188} => {12865335000151}";0.0108087961237421;0.305263157894737;12.7972039473684;29
"{09105910000103} => {15724019000158}";0.0104360790160268;0.528301886792453;11.6183111660996;28
"{09105910000103} => {16403724000116}";0.0108087961237421;0.547169811320755;10.8744933612858;29
"{13295560000162} => {10457157000102}";0.0104360790160268;0.491228070175439;18.5628860884606;28
"{10457157000102} => {13295560000162}";0.0104360790160268;0.394366197183099;18.5628860884606;28
"{13295560000162} => {18417415000120}";0.0145359672008945;0.684210526315789;25.4963450292398;39
"{18417415000120} => {13295560000162}";0.0145359672008945;0.541666666666667;25.4963450292398;39
"{13295560000162} => {06177718000134}";0.0104360790160268;0.491228070175439;11.0753353973168;28
"{08899849000401} => {15724019000158}";0.0100633619083116;0.428571428571429;9.42505854800937;27
"{08899849000401} => {06177718000134}";0.0100633619083116;0.428571428571429;9.66266506602641;27
"{12811487000171} => {14811522000188}";0.013790532985464;0.560606060606061;15.8326953748006;37
"{14811522000188} => {12811487000171}";0.013790532985464;0.389473684210526;15.8326953748006;37
"{12811487000171} => {10628191000194}";0.0100633619083116;0.409090909090909;12.1954545454545;27
"{10628191000194} => {12811487000171}";0.0100633619083116;0.3;12.1954545454545;27
"{10971702000176} => {11978499000122}";0.0324263883712262;0.90625;26.7194368131868;87
"{11978499000122} => {10971702000176}";0.0324263883712262;0.956043956043956;26.7194368131868;87
"{11094173000132} => {06177718000134}";0.0100633619083116;0.613636363636364;13.835179526356;27
"{08658622000113} => {08772301000145}";0.0104360790160268;0.318181818181818;10.9446386946387;28
"{08772301000145} => {08658622000113}";0.0104360790160268;0.358974358974359;10.9446386946387;28
"{08658622000113} => {10628191000194}";0.0111815132314573;0.340909090909091;10.1628787878788;30
"{10628191000194} => {08658622000113}";0.0111815132314573;0.333333333333333;10.1628787878788;30
"{08658622000113} => {00761025000108}";0.0100633619083116;0.306818181818182;8.23193181818182;27
"{08658622000113} => {10828286000151}";0.0130450987700335;0.397727272727273;9.78992910758966;35
"{10828286000151} => {08658622000113}";0.0130450987700335;0.321100917431193;9.78992910758966;35
"{08658622000113} => {06324611000171}";0.0119269474468878;0.363636363636364;7.80509090909091;32
"{10986234000103} => {07048323000102}";0.0100633619083116;0.509433962264151;21.6954177897574;27
"{07048323000102} => {10986234000103}";0.0100633619083116;0.428571428571429;21.6954177897574;27
"{10986234000103} => {18417415000120}";0.0119269474468878;0.60377358490566;22.4989517819706;32
"{18417415000120} => {10986234000103}";0.0119269474468878;0.444444444444444;22.4989517819706;32
"{10986234000103} => {15724019000158}";0.0130450987700335;0.660377358490566;14.5228889576245;35
"{10986234000103} => {06177718000134}";0.0130450987700335;0.660377358490566;14.889012208657;35
"{10986234000103} => {16403724000116}";0.0126723816623183;0.641509433962264;12.7494060097834;34
"{18543917000106} => {12957821000108}";0.0145359672008945;0.433333333333333;12.6373188405797;39
"{12957821000108} => {18543917000106}";0.0145359672008945;0.423913043478261;12.6373188405797;39
"{18543917000106} => {07918483000157}";0.013790532985464;0.411111111111111;7.20922294843863;37
"{18543917000106} => {09058708000178}";0.0100633619083116;0.3;5.40201342281879;27
"{11060390000101} => {14676091000194}";0.0100633619083116;0.45;11.6091346153846;27
"{10457157000102} => {18417415000120}";0.013790532985464;0.52112676056338;19.4192097026604;37
"{18417415000120} => {10457157000102}";0.013790532985464;0.513888888888889;19.4192097026604;37
"{10457157000102} => {16403724000116}";0.0111815132314573;0.422535211267606;8.39749608763693;30
"{92823764000103} => {07586061000121}";0.0122996645546031;0.532258064516129;23.4106292966684;33
"{07586061000121} => {92823764000103}";0.0122996645546031;0.540983606557377;23.4106292966684;33
"{92823764000103} => {11333352000185}";0.0122996645546031;0.532258064516129;23.4106292966684;33
"{11333352000185} => {92823764000103}";0.0122996645546031;0.540983606557377;23.4106292966684;33
"{92823764000103} => {10942831000136}";0.0111815132314573;0.483870967741935;13.1133919843597;30
"{10942831000136} => {92823764000103}";0.0111815132314573;0.303030303030303;13.1133919843597;30
"{92823764000103} => {07918483000157}";0.013790532985464;0.596774193548387;10.4650010541851;37
"{08772301000145} => {00761025000108}";0.0115542303391726;0.397435897435897;10.6632051282051;31
"{00761025000108} => {08772301000145}";0.0115542303391726;0.31;10.6632051282051;31
"{08772301000145} => {10828286000151}";0.0156541185240403;0.538461538461538;13.2540578687368;42
"{10828286000151} => {08772301000145}";0.0156541185240403;0.385321100917431;13.2540578687368;42
"{08772301000145} => {15724019000158}";0.0156541185240403;0.538461538461538;11.8417402269861;42
"{15724019000158} => {08772301000145}";0.0156541185240403;0.344262295081967;11.8417402269861;42
"{08772301000145} => {06177718000134}";0.0115542303391726;0.397435897435897;8.96067657832364;31
"{08772301000145} => {16403724000116}";0.015281401416325;0.525641025641026;10.446628679962;41
"{16403724000116} => {08772301000145}";0.015281401416325;0.303703703703704;10.446628679962;41
"{05800797000125} => {14811522000188}";0.0104360790160268;0.424242424242424;11.9814992025518;28
"{12957821000108} => {07586061000121}";0.0108087961237421;0.315217391304348;13.8643977191732;29
"{07586061000121} => {12957821000108}";0.0108087961237421;0.475409836065574;13.8643977191732;29
"{12957821000108} => {11333352000185}";0.0108087961237421;0.315217391304348;13.8643977191732;29
"{11333352000185} => {12957821000108}";0.0108087961237421;0.475409836065574;13.8643977191732;29
"{12957821000108} => {10942831000136}";0.0134178158777488;0.391304347826087;10.604743083004;36
"{10942831000136} => {12957821000108}";0.0134178158777488;0.363636363636364;10.604743083004;36
"{12957821000108} => {14676091000194}";0.0108087961237421;0.315217391304348;8.1320025083612;29
"{12957821000108} => {07918483000157}";0.0186358553857622;0.543478260869565;9.53040636544473;50
"{07918483000157} => {12957821000108}";0.0186358553857622;0.326797385620915;9.53040636544473;50
"{09630087000155} => {06324611000171}";0.0119269474468878;0.524590163934426;11.2598032786885;32
"{09630087000155} => {09058708000178}";0.0100633619083116;0.442622950819672;7.9701837385851;27
"{07048323000102} => {18417415000120}";0.0126723816623183;0.53968253968254;20.1106701940035;34
"{18417415000120} => {07048323000102}";0.0126723816623183;0.472222222222222;20.1106701940035;34
"{07586061000121} => {11333352000185}";0.0227357435706299;1;43.9836065573771;61
"{11333352000185} => {07586061000121}";0.0227357435706299;1;43.9836065573771;61
"{07586061000121} => {10942831000136}";0.0130450987700335;0.573770491803279;15.5497598940222;35
"{10942831000136} => {07586061000121}";0.0130450987700335;0.353535353535354;15.5497598940222;35
"{07586061000121} => {07918483000157}";0.0160268356317555;0.704918032786885;12.3614057644916;43
"{11333352000185} => {10942831000136}";0.0130450987700335;0.573770491803279;15.5497598940222;35
"{10942831000136} => {11333352000185}";0.0130450987700335;0.353535353535354;15.5497598940222;35
"{11333352000185} => {07918483000157}";0.0160268356317555;0.704918032786885;12.3614057644916;43
"{08459500000106} => {18417415000120}";0.0108087961237421;0.475409836065574;17.7156193078324;29
"{18417415000120} => {08459500000106}";0.0108087961237421;0.402777777777778;17.7156193078324;29
"{08459500000106} => {15724019000158}";0.0108087961237421;0.475409836065574;10.4551195915077;29
"{08459500000106} => {06177718000134}";0.0130450987700335;0.573770491803279;12.9363548698168;35
"{08459500000106} => {16403724000116}";0.0149086843086098;0.655737704918033;13.0321797207043;40
"{18417415000120} => {15724019000158}";0.0119269474468878;0.444444444444444;9.77413479052823;32
"{18417415000120} => {06177718000134}";0.0122996645546031;0.458333333333333;10.3336834733894;33
"{18417415000120} => {16403724000116}";0.0149086843086098;0.555555555555556;11.0411522633745;40
"{14811522000188} => {10628191000194}";0.0108087961237421;0.305263157894737;9.10023391812866;29
"{10628191000194} => {14811522000188}";0.0108087961237421;0.322222222222222;9.10023391812866;29
"{10628191000194} => {14676091000194}";0.0100633619083116;0.3;7.73942307692308;27
"{10628191000194} => {06324611000171}";0.0108087961237421;0.322222222222222;6.91617777777778;29
"{10628191000194} => {16403724000116}";0.0100633619083116;0.3;5.96222222222222;27
"{15567891000130} => {14676091000194}";0.0126723816623183;0.333333333333333;8.59935897435897;34
"{14676091000194} => {15567891000130}";0.0126723816623183;0.326923076923077;8.59935897435897;34
"{15567891000130} => {06324611000171}";0.0122996645546031;0.323529411764706;6.94423529411765;33
"{15567891000130} => {07918483000157}";0.0134178158777488;0.352941176470588;6.18915801614764;36
"{15567891000130} => {09058708000178}";0.018263138278047;0.480392156862745;8.65028293196473;49
"{09058708000178} => {15567891000130}";0.018263138278047;0.328859060402685;8.65028293196473;49
"{10942831000136} => {14676091000194}";0.0111815132314573;0.303030303030303;7.81759906759907;30
"{10942831000136} => {06324611000171}";0.0175177040626165;0.474747474747475;10.1899797979798;47
"{06324611000171} => {10942831000136}";0.0175177040626165;0.376;10.1899797979798;47
"{10942831000136} => {07918483000157}";0.0253447633246366;0.686868686868687;12.0448933782267;68
"{07918483000157} => {10942831000136}";0.0253447633246366;0.444444444444444;12.0448933782267;68
"{10942831000136} => {09058708000178}";0.0130450987700335;0.353535353535354;6.36600908412989;35
"{00761025000108} => {10828286000151}";0.0126723816623183;0.34;8.36899082568807;34
"{10828286000151} => {00761025000108}";0.0126723816623183;0.311926605504587;8.36899082568807;34
"{00761025000108} => {06324611000171}";0.0115542303391726;0.31;6.65384;31
"{00761025000108} => {15724019000158}";0.0130450987700335;0.35;7.69713114754098;35
"{00761025000108} => {07918483000157}";0.0119269474468878;0.32;5.61150326797386;32
"{00761025000108} => {16403724000116}";0.013790532985464;0.37;7.35340740740741;37
"{10828286000151} => {15724019000158}";0.0149086843086098;0.36697247706422;8.07038652428937;40
"{15724019000158} => {10828286000151}";0.0149086843086098;0.327868852459016;8.07038652428937;40
"{10828286000151} => {16403724000116}";0.0175177040626165;0.431192660550459;8.56955487597689;47
"{16403724000116} => {10828286000151}";0.0175177040626165;0.348148148148148;8.56955487597689;47
"{14676091000194} => {06324611000171}";0.0160268356317555;0.413461538461538;8.87453846153846;43
"{06324611000171} => {14676091000194}";0.0160268356317555;0.344;8.87453846153846;43
"{14676091000194} => {07918483000157}";0.0134178158777488;0.346153846153846;6.07013574660633;36
"{14676091000194} => {09058708000178}";0.0204994409243384;0.528846153846154;9.52278007227672;55
"{09058708000178} => {14676091000194}";0.0204994409243384;0.369127516778524;9.52278007227672;55
"{06324611000171} => {07918483000157}";0.0231084606783451;0.496;8.69783006535948;62
"{07918483000157} => {06324611000171}";0.0231084606783451;0.405228758169935;8.69783006535948;62
"{06324611000171} => {09058708000178}";0.0178904211703317;0.384;6.91457718120805;48
"{09058708000178} => {06324611000171}";0.0178904211703317;0.322147651006711;6.91457718120805;48
"{15724019000158} => {06177718000134}";0.0257174804323518;0.565573770491803;12.751549800248;69
"{06177718000134} => {15724019000158}";0.0257174804323518;0.579831932773109;12.751549800248;69
"{15724019000158} => {16403724000116}";0.0257174804323518;0.565573770491803;11.2402550091075;69
"{16403724000116} => {15724019000158}";0.0257174804323518;0.511111111111111;11.2402550091075;69
"{07918483000157} => {09058708000178}";0.0171449869549012;0.300653594771242;5.41378251524323;46
"{09058708000178} => {07918483000157}";0.0171449869549012;0.308724832214765;5.41378251524323;46
"{06177718000134} => {16403724000116}";0.0313082370480805;0.705882352941177;14.0287581699346;84
"{16403724000116} => {06177718000134}";0.0313082370480805;0.622222222222222;14.0287581699346;84
"{01543373000171,08543708000109} => {13179025000146}";0.0100633619083116;1;36.7534246575342;27
"{08543708000109,13179025000146} => {01543373000171}";0.0100633619083116;0.931034482758621;39.0307112068965;27
"{01543373000171,13179025000146} => {08543708000109}";0.0100633619083116;0.421875;29.7865953947368;27
"{10698323000154,17930162000121} => {12349852000178}";0.0111815132314573;0.75;34.6939655172414;30
"{10698323000154,12349852000178} => {17930162000121}";0.0111815132314573;1;67.075;30
"{12349852000178,17930162000121} => {10698323000154}";0.0111815132314573;1;67.075;30
"{01543373000171,13146946000102} => {08952743000173}";0.0104360790160268;0.777777777777778;23.4469413233458;28
"{08952743000173,13146946000102} => {01543373000171}";0.0104360790160268;0.666666666666667;27.9479166666667;28
"{01543373000171,08952743000173} => {13146946000102}";0.0104360790160268;0.682926829268293;31.0558081852005;28
"{01543373000171,13146946000102} => {13179025000146}";0.0134178158777488;1;36.7534246575342;36
"{13146946000102,13179025000146} => {01543373000171}";0.0134178158777488;0.923076923076923;38.6971153846154;36
"{01543373000171,13179025000146} => {13146946000102}";0.0134178158777488;0.5625;25.5794491525424;36
"{08952743000173,13146946000102} => {13179025000146}";0.0115542303391726;0.738095238095238;27.1275277234181;31
"{13146946000102,13179025000146} => {08952743000173}";0.0115542303391726;0.794871794871795;23.9622587150677;31
"{08952743000173,13179025000146} => {13146946000102}";0.0115542303391726;0.645833333333333;29.3689971751412;31
"{01543373000171,08952743000173} => {13179025000146}";0.015281401416325;1;36.7534246575342;41
"{01543373000171,13179025000146} => {08952743000173}";0.015281401416325;0.640625;19.3123244382022;41
"{08952743000173,13179025000146} => {01543373000171}";0.015281401416325;0.854166666666667;35.8082682291667;41
"{10942831000136,18166571000166} => {07918483000157}";0.0104360790160268;0.903225806451613;15.8389205144423;28
"{07918483000157,18166571000166} => {10942831000136}";0.0104360790160268;0.736842105263158;19.9691653375864;28
"{07918483000157,10942831000136} => {18166571000166}";0.0104360790160268;0.411764705882353;26.3039215686275;28
"{10807978000113,15724019000158} => {06177718000134}";0.0108087961237421;0.763157894736842;17.2063246351172;29
"{06177718000134,10807978000113} => {15724019000158}";0.0108087961237421;0.90625;19.9300717213115;29
"{06177718000134,15724019000158} => {10807978000113}";0.0108087961237421;0.420289855072464;22.1105427678318;29
"{10807978000113,15724019000158} => {16403724000116}";0.0104360790160268;0.736842105263158;14.6440545808967;28
"{10807978000113,16403724000116} => {15724019000158}";0.0104360790160268;0.777777777777778;17.1047358834244;28
"{15724019000158,16403724000116} => {10807978000113}";0.0104360790160268;0.405797101449275;21.3481102585962;28
"{06177718000134,10807978000113} => {16403724000116}";0.0100633619083116;0.84375;16.76875;27
"{10807978000113,16403724000116} => {06177718000134}";0.0100633619083116;0.75;16.9096638655462;27
"{06177718000134,16403724000116} => {10807978000113}";0.0100633619083116;0.321428571428571;16.9096638655462;27
"{10986234000103,15724019000158} => {06177718000134}";0.0104360790160268;0.8;18.036974789916;28
"{06177718000134,10986234000103} => {15724019000158}";0.0104360790160268;0.8;17.5934426229508;28
"{06177718000134,15724019000158} => {10986234000103}";0.0104360790160268;0.405797101449275;20.5425211922341;28
"{07586061000121,92823764000103} => {11333352000185}";0.0122996645546031;1;43.9836065573771;33
"{11333352000185,92823764000103} => {07586061000121}";0.0122996645546031;1;43.9836065573771;33
"{07586061000121,11333352000185} => {92823764000103}";0.0122996645546031;0.540983606557377;23.4106292966684;33
"{08772301000145,15724019000158} => {06177718000134}";0.0100633619083116;0.642857142857143;14.4939975990396;27
"{06177718000134,08772301000145} => {15724019000158}";0.0100633619083116;0.870967741935484;19.1541512427287;27
"{06177718000134,15724019000158} => {08772301000145}";0.0100633619083116;0.391304347826087;13.4598662207358;27
"{08772301000145,15724019000158} => {16403724000116}";0.0122996645546031;0.785714285714286;15.6153439153439;33
"{08772301000145,16403724000116} => {15724019000158}";0.0122996645546031;0.804878048780488;17.7007197121152;33
"{15724019000158,16403724000116} => {08772301000145}";0.0122996645546031;0.478260869565217;16.4509476031215;33
"{06177718000134,08772301000145} => {16403724000116}";0.0108087961237421;0.935483870967742;18.5918757467145;29
"{08772301000145,16403724000116} => {06177718000134}";0.0108087961237421;0.707317073170732;15.947325271572;29
"{06177718000134,16403724000116} => {08772301000145}";0.0108087961237421;0.345238095238095;11.8753052503052;29
"{07586061000121,12957821000108} => {11333352000185}";0.0108087961237421;1;43.9836065573771;29
"{11333352000185,12957821000108} => {07586061000121}";0.0108087961237421;1;43.9836065573771;29
"{07586061000121,11333352000185} => {12957821000108}";0.0108087961237421;0.475409836065574;13.8643977191732;29
"{10942831000136,12957821000108} => {07918483000157}";0.0115542303391726;0.861111111111111;15.1003994190269;31
"{07918483000157,12957821000108} => {10942831000136}";0.0115542303391726;0.62;16.8026262626263;31
"{07918483000157,10942831000136} => {12957821000108}";0.0115542303391726;0.455882352941176;13.2949168797954;31
"{07586061000121,11333352000185} => {10942831000136}";0.0130450987700335;0.573770491803279;15.5497598940222;35
"{07586061000121,10942831000136} => {11333352000185}";0.0130450987700335;1;43.9836065573771;35
"{10942831000136,11333352000185} => {07586061000121}";0.0130450987700335;1;43.9836065573771;35
"{07586061000121,11333352000185} => {07918483000157}";0.0160268356317555;0.704918032786885;12.3614057644916;43
"{07586061000121,07918483000157} => {11333352000185}";0.0160268356317555;1;43.9836065573771;43
"{07918483000157,11333352000185} => {07586061000121}";0.0160268356317555;1;43.9836065573771;43
"{07586061000121,10942831000136} => {07918483000157}";0.0115542303391726;0.885714285714286;15.5318394024276;31
"{07586061000121,07918483000157} => {10942831000136}";0.0115542303391726;0.720930232558139;19.5379375146817;31
"{07918483000157,10942831000136} => {07586061000121}";0.0115542303391726;0.455882352941176;20.051350048216;31
"{10942831000136,11333352000185} => {07918483000157}";0.0115542303391726;0.885714285714286;15.5318394024276;31
"{07918483000157,11333352000185} => {10942831000136}";0.0115542303391726;0.720930232558139;19.5379375146817;31
"{07918483000157,10942831000136} => {11333352000185}";0.0115542303391726;0.455882352941176;20.051350048216;31
"{06177718000134,08459500000106} => {16403724000116}";0.0104360790160268;0.8;15.8992592592593;28
"{08459500000106,16403724000116} => {06177718000134}";0.0104360790160268;0.7;15.7823529411765;28
"{06177718000134,16403724000116} => {08459500000106}";0.0104360790160268;0.333333333333333;14.6612021857923;28
"{06177718000134,18417415000120} => {16403724000116}";0.0104360790160268;0.848484848484849;16.8628507295174;28
"{16403724000116,18417415000120} => {06177718000134}";0.0104360790160268;0.7;15.7823529411765;28
"{06177718000134,16403724000116} => {18417415000120}";0.0104360790160268;0.333333333333333;12.4212962962963;28
"{06324611000171,10942831000136} => {07918483000157}";0.0149086843086098;0.851063829787234;14.9242108190794;40
"{07918483000157,10942831000136} => {06324611000171}";0.0149086843086098;0.588235294117647;12.6258823529412;40
"{06324611000171,07918483000157} => {10942831000136}";0.0149086843086098;0.645161290322581;17.484522645813;40
"{10828286000151,15724019000158} => {16403724000116}";0.0108087961237421;0.725;14.4087037037037;29
"{10828286000151,16403724000116} => {15724019000158}";0.0108087961237421;0.617021276595745;13.5694105336589;29
"{15724019000158,16403724000116} => {10828286000151}";0.0108087961237421;0.420289855072464;10.3452998271506;29
"{06177718000134,10828286000151} => {16403724000116}";0.0100633619083116;0.84375;16.76875;27
"{10828286000151,16403724000116} => {06177718000134}";0.0100633619083116;0.574468085106383;12.9520829608439;27
"{06177718000134,16403724000116} => {10828286000151}";0.0100633619083116;0.321428571428571;7.91186107470511;27
"{06324611000171,14676091000194} => {09058708000178}";0.0100633619083116;0.627906976744186;11.3065397221789;27
"{09058708000178,14676091000194} => {06324611000171}";0.0100633619083116;0.490909090909091;10.5368727272727;27
"{06324611000171,09058708000178} => {14676091000194}";0.0100633619083116;0.5625;14.5114182692308;27
"{06324611000171,07918483000157} => {09058708000178}";0.0108087961237421;0.467741935483871;8.42249404633037;29
"{06324611000171,09058708000178} => {07918483000157}";0.0108087961237421;0.604166666666667;10.5946350762527;29
"{07918483000157,09058708000178} => {06324611000171}";0.0108087961237421;0.630434782608696;13.531652173913;29
