"rules";"support";"confidence";"lift";"count"
"{04613668000165} => {06955770000174}";0.0130970724191063;0.386363636363636;21.804347826087;17
"{06955770000174} => {05120923000109}";0.0107858243451464;0.608695652173913;17.9565217391304;14
"{05120923000109} => {06955770000174}";0.0107858243451464;0.318181818181818;17.9565217391304;14
"{06955770000174} => {07832586000108}";0.0130970724191063;0.739130434782609;14.9904891304348;17
"{02095393000190} => {83317487000168}";0.0100154083204931;0.722222222222222;42.6111111111111;13
"{83317487000168} => {02095393000190}";0.0100154083204931;0.590909090909091;42.6111111111111;13
"{02095393000190} => {00482840000138}";0.012326656394453;0.888888888888889;18.3139329805996;16
"{10716021000161} => {37594793000124}";0.0107858243451464;0.583333333333333;16.1099290780142;14
"{10716021000161} => {04613668000165}";0.0100154083204931;0.541666666666667;15.9791666666667;13
"{10716021000161} => {05120923000109}";0.0107858243451464;0.583333333333333;17.2083333333333;14
"{05120923000109} => {10716021000161}";0.0107858243451464;0.318181818181818;17.2083333333333;14
"{10716021000161} => {07832586000108}";0.012326656394453;0.666666666666667;13.5208333333333;16
"{12190625000142} => {08466475000180}";0.012326656394453;0.571428571428571;25.576354679803;16
"{08466475000180} => {12190625000142}";0.012326656394453;0.551724137931034;25.576354679803;16
"{12190625000142} => {35636034000151}";0.0154083204930663;0.714285714285714;23.7728937728938;20
"{35636034000151} => {12190625000142}";0.0154083204930663;0.512820512820513;23.7728937728938;20
"{12190625000142} => {00448994000103}";0.0161787365177196;0.75;23.1785714285714;21
"{00448994000103} => {12190625000142}";0.0161787365177196;0.5;23.1785714285714;21
"{12190625000142} => {06064175000149}";0.0146379044684129;0.678571428571429;21.4825783972125;19
"{06064175000149} => {12190625000142}";0.0146379044684129;0.463414634146341;21.4825783972125;19
"{12190625000142} => {37594793000124}";0.0177195685670262;0.821428571428571;22.6854103343465;23
"{37594793000124} => {12190625000142}";0.0177195685670262;0.48936170212766;22.6854103343465;23
"{12190625000142} => {04613668000165}";0.0161787365177196;0.75;22.125;21
"{04613668000165} => {12190625000142}";0.0161787365177196;0.477272727272727;22.125;21
"{12190625000142} => {05120923000109}";0.0184899845916795;0.857142857142857;25.2857142857143;24
"{05120923000109} => {12190625000142}";0.0184899845916795;0.545454545454545;25.2857142857143;24
"{12190625000142} => {07832586000108}";0.0184899845916795;0.857142857142857;17.3839285714286;24
"{07832586000108} => {12190625000142}";0.0184899845916795;0.375;17.3839285714286;24
"{08466475000180} => {02209806000110}";0.0138674884437596;0.620689655172414;27.7812128418549;18
"{02209806000110} => {08466475000180}";0.0138674884437596;0.620689655172414;27.7812128418549;18
"{08466475000180} => {35636034000151}";0.0115562403697997;0.517241379310345;17.2148541114058;15
"{35636034000151} => {08466475000180}";0.0115562403697997;0.384615384615385;17.2148541114058;15
"{08466475000180} => {00448994000103}";0.0154083204930663;0.689655172413793;21.3136288998358;20
"{00448994000103} => {08466475000180}";0.0154083204930663;0.476190476190476;21.3136288998358;20
"{08466475000180} => {06064175000149}";0.012326656394453;0.551724137931034;17.4667788057191;16
"{06064175000149} => {08466475000180}";0.012326656394453;0.390243902439024;17.4667788057191;16
"{08466475000180} => {37594793000124}";0.0184899845916795;0.827586206896552;22.8554658840792;24
"{37594793000124} => {08466475000180}";0.0184899845916795;0.51063829787234;22.8554658840792;24
"{08466475000180} => {04613668000165}";0.0130970724191063;0.586206896551724;17.2931034482759;17
"{04613668000165} => {08466475000180}";0.0130970724191063;0.386363636363636;17.2931034482759;17
"{08466475000180} => {05120923000109}";0.0146379044684129;0.655172413793103;19.3275862068966;19
"{05120923000109} => {08466475000180}";0.0146379044684129;0.431818181818182;19.3275862068966;19
"{08466475000180} => {07832586000108}";0.0184899845916795;0.827586206896552;16.7844827586207;24
"{07832586000108} => {08466475000180}";0.0184899845916795;0.375;16.7844827586207;24
"{02209806000110} => {35636034000151}";0.0107858243451464;0.482758620689655;16.0671971706454;14
"{35636034000151} => {02209806000110}";0.0107858243451464;0.358974358974359;16.0671971706454;14
"{02209806000110} => {00448994000103}";0.0146379044684129;0.655172413793103;20.247947454844;19
"{00448994000103} => {02209806000110}";0.0146379044684129;0.452380952380952;20.247947454844;19
"{02209806000110} => {06064175000149}";0.0130970724191063;0.586206896551724;18.5584524810765;17
"{06064175000149} => {02209806000110}";0.0130970724191063;0.414634146341463;18.5584524810765;17
"{02209806000110} => {37594793000124}";0.0177195685670262;0.793103448275862;21.9031548055759;23
"{37594793000124} => {02209806000110}";0.0177195685670262;0.48936170212766;21.9031548055759;23
"{02209806000110} => {04613668000165}";0.0146379044684129;0.655172413793103;19.3275862068966;19
"{04613668000165} => {02209806000110}";0.0146379044684129;0.431818181818182;19.3275862068966;19
"{02209806000110} => {05120923000109}";0.0130970724191063;0.586206896551724;17.2931034482759;17
"{05120923000109} => {02209806000110}";0.0130970724191063;0.386363636363636;17.2931034482759;17
"{02209806000110} => {07832586000108}";0.0184899845916795;0.827586206896552;16.7844827586207;24
"{07832586000108} => {02209806000110}";0.0184899845916795;0.375;16.7844827586207;24
"{83317487000168} => {00482840000138}";0.0130970724191063;0.772727272727273;15.9206349206349;17
"{14045169000172} => {08442979000160}";0.0115562403697997;0.714285714285714;33.1122448979592;15
"{08442979000160} => {14045169000172}";0.0115562403697997;0.535714285714286;33.1122448979592;15
"{02780863000154} => {10868000000161}";0.0100154083204931;0.8125;15.2844202898551;13
"{12910163000190} => {08442979000160}";0.0115562403697997;0.625;28.9732142857143;15
"{08442979000160} => {12910163000190}";0.0115562403697997;0.535714285714286;28.9732142857143;15
"{11027483000134} => {00482840000138}";0.0115562403697997;0.833333333333333;17.1693121693122;15
"{35636034000151} => {00448994000103}";0.0184899845916795;0.615384615384615;19.018315018315;24
"{00448994000103} => {35636034000151}";0.0184899845916795;0.571428571428571;19.018315018315;24
"{35636034000151} => {06064175000149}";0.0177195685670262;0.58974358974359;18.6704190118824;23
"{06064175000149} => {35636034000151}";0.0177195685670262;0.560975609756098;18.6704190118824;23
"{35636034000151} => {37594793000124}";0.0200308166409861;0.666666666666667;18.4113475177305;26
"{37594793000124} => {35636034000151}";0.0200308166409861;0.553191489361702;18.4113475177305;26
"{35636034000151} => {04613668000165}";0.0238828967642527;0.794871794871795;23.4487179487179;31
"{04613668000165} => {35636034000151}";0.0238828967642527;0.704545454545455;23.4487179487179;31
"{35636034000151} => {05120923000109}";0.0254237288135593;0.846153846153846;24.9615384615385;33
"{05120923000109} => {35636034000151}";0.0254237288135593;0.75;24.9615384615385;33
"{35636034000151} => {07832586000108}";0.0261941448382126;0.871794871794872;17.6810897435897;34
"{07832586000108} => {35636034000151}";0.0261941448382126;0.53125;17.6810897435897;34
"{07366643000100} => {00482840000138}";0.0100154083204931;0.722222222222222;14.8800705467372;13
"{14084079000190} => {05000433000160}";0.0100154083204931;0.448275862068966;10.978529603123;13
"{14084079000190} => {04833107000171}";0.0138674884437596;0.620689655172414;8.30572342694632;18
"{72588650000100} => {02011310000137}";0.0100154083204931;0.8125;52.73125;13
"{02011310000137} => {72588650000100}";0.0100154083204931;0.65;52.73125;13
"{07200004000162} => {00482840000138}";0.0115562403697997;0.882352941176471;18.1792717086835;15
"{09047725000100} => {10446523000110}";0.0100154083204931;0.65;28.1233333333333;13
"{10446523000110} => {09047725000100}";0.0100154083204931;0.433333333333333;28.1233333333333;13
"{00448994000103} => {06064175000149}";0.0200308166409861;0.619047619047619;19.5981416957027;26
"{06064175000149} => {00448994000103}";0.0200308166409861;0.634146341463415;19.5981416957027;26
"{00448994000103} => {37594793000124}";0.0223420647149461;0.69047619047619;19.0688956433637;29
"{37594793000124} => {00448994000103}";0.0223420647149461;0.617021276595745;19.0688956433637;29
"{00448994000103} => {04613668000165}";0.0223420647149461;0.69047619047619;20.3690476190476;29
"{04613668000165} => {00448994000103}";0.0223420647149461;0.659090909090909;20.3690476190476;29
"{00448994000103} => {05120923000109}";0.0223420647149461;0.69047619047619;20.3690476190476;29
"{05120923000109} => {00448994000103}";0.0223420647149461;0.659090909090909;20.3690476190476;29
"{00448994000103} => {07832586000108}";0.0269645608628659;0.833333333333333;16.9010416666667;35
"{07832586000108} => {00448994000103}";0.0269645608628659;0.546875;16.9010416666667;35
"{06064175000149} => {37594793000124}";0.0215716486902928;0.682926829268293;18.8604047742605;28
"{37594793000124} => {06064175000149}";0.0215716486902928;0.595744680851064;18.8604047742605;28
"{06064175000149} => {04613668000165}";0.0208012326656394;0.658536585365854;19.4268292682927;27
"{04613668000165} => {06064175000149}";0.0208012326656394;0.613636363636364;19.4268292682927;27
"{06064175000149} => {05120923000109}";0.0231124807395994;0.731707317073171;21.5853658536585;30
"{05120923000109} => {06064175000149}";0.0231124807395994;0.681818181818182;21.5853658536585;30
"{06064175000149} => {07832586000108}";0.0285053929121726;0.902439024390244;18.3025914634146;37
"{07832586000108} => {06064175000149}";0.0285053929121726;0.578125;18.3025914634146;37
"{37594793000124} => {04613668000165}";0.0261941448382126;0.723404255319149;21.3404255319149;34
"{04613668000165} => {37594793000124}";0.0261941448382126;0.772727272727273;21.3404255319149;34
"{37594793000124} => {05120923000109}";0.024653312788906;0.680851063829787;20.0851063829787;32
"{05120923000109} => {37594793000124}";0.024653312788906;0.727272727272727;20.0851063829787;32
"{37594793000124} => {07832586000108}";0.0277349768875193;0.765957446808511;15.5345744680851;36
"{07832586000108} => {37594793000124}";0.0277349768875193;0.5625;15.5345744680851;36
"{04613668000165} => {05120923000109}";0.0254237288135593;0.75;22.125;33
"{05120923000109} => {04613668000165}";0.0254237288135593;0.75;22.125;33
"{04613668000165} => {07832586000108}";0.0285053929121726;0.840909090909091;17.0546875;37
"{07832586000108} => {04613668000165}";0.0285053929121726;0.578125;17.0546875;37
"{05120923000109} => {07832586000108}";0.0315870570107858;0.931818181818182;18.8984375;41
"{07832586000108} => {05120923000109}";0.0315870570107858;0.640625;18.8984375;41
"{11204306000186} => {00482840000138}";0.0100154083204931;0.619047619047619;12.7543461829176;13
"{11204306000186} => {04833107000171}";0.0100154083204931;0.619047619047619;8.28375061364752;13
"{02011310000137} => {00482840000138}";0.0100154083204931;0.65;13.3920634920635;13
"{02011310000137} => {04833107000171}";0.0107858243451464;0.7;9.36701030927835;14
"{05058935000142} => {00482840000138}";0.0107858243451464;0.736842105263158;15.1812865497076;14
"{08330354000106} => {00731434000161}";0.0107858243451464;0.466666666666667;13.168115942029;14
"{00731434000161} => {08330354000106}";0.0107858243451464;0.304347826086957;13.168115942029;14
"{08330354000106} => {10868000000161}";0.0223420647149461;0.966666666666667;18.1845410628019;29
"{10868000000161} => {08330354000106}";0.0223420647149461;0.420289855072464;18.1845410628019;29
"{08330354000106} => {00482840000138}";0.0130970724191063;0.566666666666667;11.6751322751323;17
"{08330354000106} => {04833107000171}";0.0154083204930663;0.666666666666667;8.92096219931271;20
"{03432371000130} => {09611589000139}";0.0107858243451464;0.7;25.2388888888889;14
"{09611589000139} => {03432371000130}";0.0107858243451464;0.388888888888889;25.2388888888889;14
"{03432371000130} => {00482840000138}";0.0100154083204931;0.65;13.3920634920635;13
"{04558234000100} => {04833107000171}";0.0100154083204931;0.590909090909091;7.90721649484536;13
"{13981081000108} => {10723998000106}";0.0107858243451464;1;81.125;14
"{10723998000106} => {13981081000108}";0.0107858243451464;0.875;81.125;14
"{11658951000179} => {05037539000139}";0.0100154083204931;1;86.5333333333333;13
"{05037539000139} => {11658951000179}";0.0100154083204931;0.866666666666667;86.5333333333333;13
"{10446523000110} => {05897975000188}";0.0200308166409861;0.866666666666667;40.1761904761905;26
"{05897975000188} => {10446523000110}";0.0200308166409861;0.928571428571429;40.1761904761905;26
"{10446523000110} => {00482840000138}";0.0100154083204931;0.433333333333333;8.92804232804233;13
"{10446523000110} => {04833107000171}";0.0138674884437596;0.6;8.02886597938144;18
"{05897975000188} => {10868000000161}";0.0100154083204931;0.464285714285714;8.73395445134576;13
"{05897975000188} => {00482840000138}";0.0115562403697997;0.535714285714286;11.0374149659864;15
"{05897975000188} => {04833107000171}";0.0138674884437596;0.642857142857143;8.60235640648012;18
"{61308607000128} => {10868000000161}";0.0130970724191063;0.53125;9.99365942028986;17
"{61308607000128} => {00482840000138}";0.0130970724191063;0.53125;10.9454365079365;17
"{61308607000128} => {04833107000171}";0.0184899845916795;0.75;10.0360824742268;24
"{00731434000161} => {05000433000160}";0.0115562403697997;0.326086956521739;7.98605414273995;15
"{05000433000160} => {10868000000161}";0.0169491525423729;0.415094339622642;7.80858627290129;22
"{10868000000161} => {05000433000160}";0.0169491525423729;0.318840579710145;7.80858627290128;22
"{05000433000160} => {00482840000138}";0.0138674884437596;0.339622641509434;6.99730458221024;18
"{05000433000160} => {04833107000171}";0.0315870570107858;0.773584905660377;10.3516825520327;41
"{04833107000171} => {05000433000160}";0.0315870570107858;0.422680412371134;10.3516825520327;41
"{09611589000139} => {10868000000161}";0.0130970724191063;0.472222222222222;8.88325281803543;17
"{09611589000139} => {00482840000138}";0.0154083204930663;0.555555555555556;11.4462081128748;20
"{00482840000138} => {09611589000139}";0.0154083204930663;0.317460317460317;11.4462081128748;20
"{09611589000139} => {04833107000171}";0.0177195685670262;0.638888888888889;8.54925544100802;23
"{00731434000161} => {10868000000161}";0.0223420647149461;0.630434782608696;11.8594833018273;29
"{10868000000161} => {00731434000161}";0.0223420647149461;0.420289855072464;11.8594833018273;29
"{00731434000161} => {00482840000138}";0.0184899845916795;0.521739130434783;10.7494824016563;24
"{00482840000138} => {00731434000161}";0.0184899845916795;0.380952380952381;10.7494824016563;24
"{00731434000161} => {04833107000171}";0.024653312788906;0.695652173913043;9.30883012102196;32
"{04833107000171} => {00731434000161}";0.024653312788906;0.329896907216495;9.30883012102196;32
"{08307727000128} => {14177036000150}";0.0100154083204931;0.684210526315789;38.6132723112128;13
"{14177036000150} => {08307727000128}";0.0100154083204931;0.565217391304348;38.6132723112128;13
"{16403724000116} => {11932777000100}";0.0100154083204931;0.764705882352941;33.0862745098039;13
"{11932777000100} => {16403724000116}";0.0100154083204931;0.433333333333333;33.0862745098039;13
"{10868000000161} => {00482840000138}";0.0215716486902928;0.405797101449275;8.36070853462158;28
"{00482840000138} => {10868000000161}";0.0215716486902928;0.444444444444444;8.36070853462158;28
"{10868000000161} => {04833107000171}";0.0346687211093991;0.652173913043478;8.72702823845809;45
"{04833107000171} => {10868000000161}";0.0346687211093991;0.463917525773196;8.72702823845809;45
"{00482840000138} => {04833107000171}";0.0277349768875193;0.571428571428571;7.64653902798233;36
"{04833107000171} => {00482840000138}";0.0277349768875193;0.371134020618557;7.64653902798233;36
"{06064175000149,39822176000164} => {07832586000108}";0.0100154083204931;1;20.28125;13
"{07832586000108,39822176000164} => {06064175000149}";0.0100154083204931;1;31.6585365853659;13
"{06064175000149,07832586000108} => {39822176000164}";0.0100154083204931;0.351351351351351;32.5752895752896;13
"{37594793000124,72597966000169} => {07832586000108}";0.0100154083204931;0.928571428571429;18.8325892857143;13
"{07832586000108,72597966000169} => {37594793000124}";0.0100154083204931;0.866666666666667;23.9347517730496;13
"{07832586000108,37594793000124} => {72597966000169}";0.0100154083204931;0.361111111111111;29.2951388888889;13
"{05120923000109,72597966000169} => {07832586000108}";0.0107858243451464;1;20.28125;14
"{07832586000108,72597966000169} => {05120923000109}";0.0107858243451464;0.933333333333333;27.5333333333333;14
"{05120923000109,07832586000108} => {72597966000169}";0.0107858243451464;0.341463414634146;27.7012195121951;14
"{00448994000103,05570254000169} => {37594793000124}";0.012326656394453;1;27.6170212765957;16
"{05570254000169,37594793000124} => {00448994000103}";0.012326656394453;0.888888888888889;27.4708994708995;16
"{00448994000103,37594793000124} => {05570254000169}";0.012326656394453;0.551724137931034;39.7854406130268;16
"{00448994000103,05570254000169} => {04613668000165}";0.0100154083204931;0.8125;23.96875;13
"{04613668000165,05570254000169} => {00448994000103}";0.0100154083204931;0.928571428571429;28.6972789115646;13
"{00448994000103,04613668000165} => {05570254000169}";0.0100154083204931;0.448275862068966;32.3256704980843;13
"{05570254000169,37594793000124} => {04613668000165}";0.0107858243451464;0.777777777777778;22.9444444444444;14
"{04613668000165,05570254000169} => {37594793000124}";0.0107858243451464;1;27.6170212765957;14
"{04613668000165,37594793000124} => {05570254000169}";0.0107858243451464;0.411764705882353;29.6928104575163;14
"{05570254000169,37594793000124} => {05120923000109}";0.0100154083204931;0.722222222222222;21.3055555555556;13
"{05120923000109,05570254000169} => {37594793000124}";0.0100154083204931;1;27.6170212765957;13
"{05120923000109,37594793000124} => {05570254000169}";0.0100154083204931;0.40625;29.2951388888889;13
"{05570254000169,37594793000124} => {07832586000108}";0.0100154083204931;0.722222222222222;14.6475694444444;13
"{05570254000169,07832586000108} => {37594793000124}";0.0100154083204931;1;27.6170212765957;13
"{07832586000108,37594793000124} => {05570254000169}";0.0100154083204931;0.361111111111111;26.0401234567901;13
"{05146214000194,06064175000149} => {07832586000108}";0.0100154083204931;0.928571428571429;18.8325892857143;13
"{05146214000194,07832586000108} => {06064175000149}";0.0100154083204931;1;31.6585365853659;13
"{06064175000149,07832586000108} => {05146214000194}";0.0100154083204931;0.351351351351351;30.4036036036036;13
"{03006938000107,06064175000149} => {07832586000108}";0.0100154083204931;1;20.28125;13
"{03006938000107,07832586000108} => {06064175000149}";0.0100154083204931;0.722222222222222;22.8644986449865;13
"{06064175000149,07832586000108} => {03006938000107}";0.0100154083204931;0.351351351351351;22.8027027027027;13
"{03006938000107,05120923000109} => {07832586000108}";0.0100154083204931;0.928571428571429;18.8325892857143;13
"{03006938000107,07832586000108} => {05120923000109}";0.0100154083204931;0.722222222222222;21.3055555555556;13
"{05120923000109,07832586000108} => {03006938000107}";0.0100154083204931;0.317073170731707;20.5780487804878;13
"{00448994000103,05917540000158} => {07832586000108}";0.0100154083204931;0.866666666666667;17.5770833333333;13
"{05917540000158,07832586000108} => {00448994000103}";0.0100154083204931;0.722222222222222;22.3201058201058;13
"{00448994000103,07832586000108} => {05917540000158}";0.0100154083204931;0.371428571428571;24.1057142857143;13
"{05917540000158,06064175000149} => {07832586000108}";0.0115562403697997;0.9375;19.013671875;15
"{05917540000158,07832586000108} => {06064175000149}";0.0115562403697997;0.833333333333333;26.3821138211382;15
"{06064175000149,07832586000108} => {05917540000158}";0.0115562403697997;0.405405405405405;26.3108108108108;15
"{13353495000184,35636034000151} => {04613668000165}";0.0100154083204931;0.928571428571429;27.3928571428571;13
"{04613668000165,13353495000184} => {35636034000151}";0.0100154083204931;0.8125;27.0416666666667;13
"{04613668000165,35636034000151} => {13353495000184}";0.0100154083204931;0.419354838709677;25.9201228878648;13
"{13353495000184,35636034000151} => {05120923000109}";0.0107858243451464;1;29.5;14
"{05120923000109,13353495000184} => {35636034000151}";0.0107858243451464;0.823529411764706;27.4087481146305;14
"{05120923000109,35636034000151} => {13353495000184}";0.0107858243451464;0.424242424242424;26.2222222222222;14
"{13353495000184,35636034000151} => {07832586000108}";0.0100154083204931;0.928571428571429;18.8325892857143;13
"{07832586000108,13353495000184} => {35636034000151}";0.0100154083204931;0.684210526315789;22.7719298245614;13
"{07832586000108,35636034000151} => {13353495000184}";0.0100154083204931;0.382352941176471;23.6330532212885;13
"{13353495000184,37594793000124} => {05120923000109}";0.0100154083204931;0.866666666666667;25.5666666666667;13
"{05120923000109,13353495000184} => {37594793000124}";0.0100154083204931;0.764705882352941;21.1188986232791;13
"{05120923000109,37594793000124} => {13353495000184}";0.0100154083204931;0.40625;25.110119047619;13
"{13353495000184,37594793000124} => {07832586000108}";0.0100154083204931;0.866666666666667;17.5770833333333;13
"{07832586000108,13353495000184} => {37594793000124}";0.0100154083204931;0.684210526315789;18.8958566629339;13
"{07832586000108,37594793000124} => {13353495000184}";0.0100154083204931;0.361111111111111;22.3201058201058;13
"{04613668000165,13353495000184} => {05120923000109}";0.0115562403697997;0.9375;27.65625;15
"{05120923000109,13353495000184} => {04613668000165}";0.0115562403697997;0.882352941176471;26.0294117647059;15
"{04613668000165,05120923000109} => {13353495000184}";0.0115562403697997;0.454545454545455;28.0952380952381;15
"{04613668000165,13353495000184} => {07832586000108}";0.0107858243451464;0.875;17.74609375;14
"{07832586000108,13353495000184} => {04613668000165}";0.0107858243451464;0.736842105263158;21.7368421052632;14
"{04613668000165,07832586000108} => {13353495000184}";0.0107858243451464;0.378378378378378;23.3873873873874;14
"{05120923000109,13353495000184} => {07832586000108}";0.012326656394453;0.941176470588235;19.0882352941176;16
"{07832586000108,13353495000184} => {05120923000109}";0.012326656394453;0.842105263157895;24.8421052631579;16
"{05120923000109,07832586000108} => {13353495000184}";0.012326656394453;0.390243902439024;24.1207897793264;16
"{00448994000103,06955770000174} => {37594793000124}";0.0115562403697997;0.9375;25.8909574468085;15
"{06955770000174,37594793000124} => {00448994000103}";0.0115562403697997;0.75;23.1785714285714;15
"{00448994000103,37594793000124} => {06955770000174}";0.0115562403697997;0.517241379310345;29.1904047976012;15
"{00448994000103,06955770000174} => {04613668000165}";0.0100154083204931;0.8125;23.96875;13
"{04613668000165,06955770000174} => {00448994000103}";0.0100154083204931;0.764705882352941;23.6330532212885;13
"{00448994000103,04613668000165} => {06955770000174}";0.0100154083204931;0.448275862068966;25.2983508245877;13
"{06955770000174,37594793000124} => {04613668000165}";0.0115562403697997;0.75;22.125;15
"{04613668000165,06955770000174} => {37594793000124}";0.0115562403697997;0.882352941176471;24.3679599499374;15
"{04613668000165,37594793000124} => {06955770000174}";0.0115562403697997;0.441176470588235;24.8976982097187;15
"{06955770000174,37594793000124} => {07832586000108}";0.0115562403697997;0.75;15.2109375;15
"{06955770000174,07832586000108} => {37594793000124}";0.0115562403697997;0.882352941176471;24.3679599499374;15
"{07832586000108,37594793000124} => {06955770000174}";0.0115562403697997;0.416666666666667;23.5144927536232;15
