"rules";"support";"confidence";"lift";"count"
"{07245458000150} => {14811522000188}";0.0106916137654527;0.426666666666667;12.5197385620915;32
"{14811522000188} => {07245458000150}";0.0106916137654527;0.313725490196078;12.5197385620915;32
"{07245458000150} => {08772301000145}";0.0116939525559639;0.466666666666667;8.16803118908382;35
"{07245458000150} => {09058708000178}";0.0123621784163047;0.493333333333333;4.21870476190476;37
"{22883543000137} => {15838111000149}";0.0106916137654527;0.551724137931034;22.6206896551724;32
"{15838111000149} => {22883543000137}";0.0106916137654527;0.438356164383562;22.6206896551724;32
"{22883543000137} => {04567265000127}";0.0116939525559639;0.603448275862069;17.2011494252874;35
"{04567265000127} => {22883543000137}";0.0116939525559639;0.333333333333333;17.2011494252874;35
"{22883543000137} => {12130958000186}";0.0120280654861343;0.620689655172414;15.3530920490168;36
"{22883543000137} => {15724019000158}";0.0100233879051119;0.517241379310345;10.7507183908046;30
"{22883543000137} => {14517117000151}";0.0110257266956231;0.568965517241379;6.67809330628803;33
"{17247878000129} => {21548780000189}";0.0110257266956231;0.336734693877551;12.921114599686;33
"{21548780000189} => {17247878000129}";0.0110257266956231;0.423076923076923;12.921114599686;33
"{17247878000129} => {19717870000104}";0.0100233879051119;0.306122448979592;11.1734693877551;30
"{19717870000104} => {17247878000129}";0.0100233879051119;0.365853658536585;11.1734693877551;30
"{17247878000129} => {22065938000122}";0.0167056465085199;0.510204081632653;5.78424551638837;50
"{17247878000129} => {14517117000151}";0.0106916137654527;0.326530612244898;3.83257302921168;32
"{17247878000129} => {09058708000178}";0.0123621784163047;0.377551020408163;3.22860058309038;37
"{01424128000145} => {08658622000113}";0.0133645172068159;0.454545454545455;14.3205741626794;40
"{08658622000113} => {01424128000145}";0.0133645172068159;0.421052631578947;14.3205741626794;40
"{01424128000145} => {08772301000145}";0.0126962913464751;0.431818181818182;7.55808080808081;38
"{01424128000145} => {22065938000122}";0.0106916137654527;0.363636363636364;4.12258953168044;32
"{01424128000145} => {14517117000151}";0.0133645172068159;0.454545454545455;5.33511586452763;40
"{01424128000145} => {09058708000178}";0.0106916137654527;0.363636363636364;3.10961038961039;32
"{06153182000117} => {09058708000178}";0.0140327430671567;0.42;3.5916;42
"{09071136000167} => {08658622000113}";0.0106916137654527;0.355555555555556;11.2018713450292;32
"{08658622000113} => {09071136000167}";0.0106916137654527;0.336842105263158;11.2018713450292;32
"{09071136000167} => {15724019000158}";0.0100233879051119;0.333333333333333;6.92824074074074;30
"{09071136000167} => {08772301000145}";0.0163715335783495;0.544444444444444;9.52936972059779;49
"{09071136000167} => {22065938000122}";0.0123621784163047;0.411111111111111;4.6608164983165;37
"{09071136000167} => {14517117000151}";0.0170397594386903;0.566666666666667;6.65111111111111;51
"{09071136000167} => {09058708000178}";0.0103575008352823;0.344444444444444;2.94549206349206;31
"{15838111000149} => {04567265000127}";0.0143668559973271;0.589041095890411;16.7904761904762;43
"{04567265000127} => {15838111000149}";0.0143668559973271;0.40952380952381;16.7904761904762;43
"{15838111000149} => {12130958000186}";0.0120280654861343;0.493150684931507;12.198347107438;36
"{15838111000149} => {15724019000158}";0.0103575008352823;0.424657534246575;8.82638888888889;31
"{15838111000149} => {03655629000168}";0.0110257266956231;0.452054794520548;9.87591240875912;33
"{15838111000149} => {14517117000151}";0.0123621784163047;0.506849315068493;5.94901960784314;37
"{59378174000135} => {09058708000178}";0.0123621784163047;0.415730337078652;3.55508828250401;37
"{20784313000195} => {69194934000108}";0.0106916137654527;0.450704225352113;17.5189317724529;32
"{69194934000108} => {20784313000195}";0.0106916137654527;0.415584415584416;17.5189317724529;32
"{20784313000195} => {08658622000113}";0.0147009689274975;0.619718309859155;19.5243884358784;44
"{08658622000113} => {20784313000195}";0.0147009689274975;0.463157894736842;19.5243884358784;44
"{20784313000195} => {06324611000171}";0.0106916137654527;0.450704225352113;12.9707475622969;32
"{06324611000171} => {20784313000195}";0.0106916137654527;0.307692307692308;12.9707475622969;32
"{20784313000195} => {08772301000145}";0.0116939525559639;0.492957746478873;8.62820196029981;35
"{20784313000195} => {22065938000122}";0.0120280654861343;0.507042253521127;5.74839948783611;36
"{20784313000195} => {14517117000151}";0.0130304042766455;0.549295774647887;6.44722452361226;39
"{20784313000195} => {09058708000178}";0.0133645172068159;0.563380281690141;4.81770623742455;40
"{27669022000103} => {22065938000122}";0.0126962913464751;0.584615384615385;6.62785547785548;38
"{27669022000103} => {14517117000151}";0.0103575008352823;0.476923076923077;5.59776772247361;31
"{27669022000103} => {09058708000178}";0.0100233879051119;0.461538461538462;3.94681318681319;30
"{21548780000189} => {12957821000108}";0.0116939525559639;0.448717948717949;17.4417249417249;35
"{12957821000108} => {21548780000189}";0.0116939525559639;0.454545454545455;17.4417249417249;35
"{21548780000189} => {22065938000122}";0.0183762111593719;0.705128205128205;7.99412393162393;55
"{21548780000189} => {09058708000178}";0.0110257266956231;0.423076923076923;3.61791208791209;33
"{03843541000170} => {12130958000186}";0.0163715335783495;0.710144927536232;17.565816265421;49
"{12130958000186} => {03843541000170}";0.0163715335783495;0.40495867768595;17.565816265421;49
"{03843541000170} => {22065938000122}";0.0113598396257935;0.492753623188406;5.58640755379886;34
"{03843541000170} => {14517117000151}";0.0116939525559639;0.507246376811594;5.95368002273373;35
"{13597348000150} => {22065938000122}";0.0136986301369863;0.525641025641026;5.95925602175602;41
"{13597348000150} => {09058708000178}";0.0113598396257935;0.435897435897436;3.72754578754579;34
"{13991459000146} => {09058708000178}";0.0116939525559639;0.333333333333333;2.85047619047619;35
"{69194934000108} => {08658622000113}";0.0110257266956231;0.428571428571429;13.5022556390977;33
"{08658622000113} => {69194934000108}";0.0110257266956231;0.347368421052632;13.5022556390977;33
