"rules";"support";"confidence";"lift";"count"
"{10463704000154} => {13961486000176}";0.010290986515259;0.591836734693878;6.72498354180382;29
"{69145761000138} => {13734839000103}";0.0106458481192335;0.810810810810811;54.4015444015444;30
"{13734839000103} => {69145761000138}";0.0106458481192335;0.714285714285714;54.4015444015444;30
"{10434879000133} => {10596399000179}";0.010290986515259;0.604166666666667;7.40235507246377;29
"{10434879000133} => {13961486000176}";0.0110007097232079;0.645833333333333;7.33854166666667;31
"{13970625000128} => {07245458000150}";0.0149041873669269;0.807692307692308;25.2897435897436;42
"{07245458000150} => {13970625000128}";0.0149041873669269;0.466666666666667;25.2897435897436;42
"{13970625000128} => {06177718000134}";0.0113555713271824;0.615384615384615;10.8384615384615;32
"{13970625000128} => {16403724000116}";0.0113555713271824;0.615384615384615;9.07933950865888;32
"{13970625000128} => {13961486000176}";0.0145493257629524;0.788461538461538;8.95921215880893;41
"{02176635000170} => {13961486000176}";0.0106458481192335;0.638297872340426;7.25291695264242;30
"{07045994000101} => {08084695000149}";0.0106458481192335;0.714285714285714;15.8492688413948;30
"{13303039000120} => {17451234000158}";0.0110007097232079;0.584905660377358;19.165862220272;31
"{17451234000158} => {13303039000120}";0.0110007097232079;0.36046511627907;19.165862220272;31
"{13303039000120} => {10752963000103}";0.0149041873669269;0.792452830188679;16.917667238422;42
"{10752963000103} => {13303039000120}";0.0149041873669269;0.318181818181818;16.917667238422;42
"{13303039000120} => {19225144000174}";0.0120652945351313;0.641509433962264;13.1954276270486;34
"{13303039000120} => {00761025000108}";0.0152590489709013;0.811320754716981;9.60631044870779;43
"{58867425000182} => {10752963000103}";0.0138396025550035;0.8125;17.3456439393939;39
"{58867425000182} => {19225144000174}";0.0159687721788502;0.9375;19.2837591240876;45
"{19225144000174} => {58867425000182}";0.0159687721788502;0.328467153284672;19.2837591240876;45
"{58867425000182} => {00761025000108}";0.014194464158978;0.833333333333333;9.86694677871149;40
"{19055497000173} => {10596399000179}";0.010290986515259;0.707317073170732;8.6661717921527;29
"{18641075000117} => {08658622000113}";0.0131298793470546;0.685185185185185;16.7900161030596;37
"{08658622000113} => {18641075000117}";0.0131298793470546;0.321739130434783;16.7900161030596;37
"{18641075000117} => {10752963000103}";0.0106458481192335;0.555555555555556;11.8602693602694;30
"{18641075000117} => {19225144000174}";0.0117104329311568;0.611111111111111;12.5701540957015;33
"{18641075000117} => {00761025000108}";0.0110007097232079;0.574074074074074;6.79723000311236;31
"{22045016000153} => {19225144000174}";0.010290986515259;0.805555555555556;16.5697485806975;29
"{22045016000153} => {00761025000108}";0.0106458481192335;0.833333333333333;9.86694677871149;30
"{13322188000136} => {08658622000113}";0.0117104329311568;0.611111111111111;14.9748792270531;33
"{13322188000136} => {19225144000174}";0.0110007097232079;0.574074074074074;11.8083265747499;31
"{13322188000136} => {00761025000108}";0.010290986515259;0.537037037037037;6.35869903516962;29
"{17930162000121} => {13440815000133}";0.0202271114265436;0.966101694915254;46.1436368859523;57
"{13440815000133} => {17930162000121}";0.0202271114265436;0.966101694915254;46.1436368859523;57
"{04567265000127} => {06177718000134}";0.0110007097232079;0.794871794871795;13.9996794871795;31
"{04567265000127} => {16403724000116}";0.010290986515259;0.743589743589744;10.9708685729628;29
"{14403381000164} => {20483193000196}";0.010290986515259;0.630434782608696;9.76134734830387;29
"{04418934000107} => {09071136000167}";0.0127750177430802;0.473684210526316;10.4284539473684;36
"{04418934000107} => {10942831000136}";0.0117104329311568;0.434210526315789;11.8796627491058;33
"{10942831000136} => {04418934000107}";0.0117104329311568;0.320388349514563;11.8796627491058;33
"{04418934000107} => {08658622000113}";0.0184528034066714;0.684210526315789;16.7661327231121;52
"{08658622000113} => {04418934000107}";0.0184528034066714;0.452173913043478;16.7661327231121;52
"{04418934000107} => {06324611000171}";0.010290986515259;0.381578947368421;10.6464304325169;29
"{04418934000107} => {10752963000103}";0.0110007097232079;0.407894736842105;8.7079346092504;31
"{04418934000107} => {19225144000174}";0.0117104329311568;0.434210526315789;8.93142527852478;33
"{04418934000107} => {20483193000196}";0.0127750177430802;0.473684210526316;7.3342972816657;36
"{04418934000107} => {13961486000176}";0.0113555713271824;0.421052631578947;4.78438030560272;32
"{04418934000107} => {00761025000108}";0.0120652945351313;0.447368421052632;5.29699248120301;34
"{19571002000169} => {17451234000158}";0.0113555713271824;0.627450980392157;20.5599635202918;32
"{17451234000158} => {19571002000169}";0.0113555713271824;0.372093023255814;20.5599635202918;32
"{19571002000169} => {10752963000103}";0.0120652945351313;0.666666666666667;14.2323232323232;34
"{19571002000169} => {16403724000116}";0.0124201561391057;0.686274509803922;10.1252438148034;35
"{19571002000169} => {00761025000108}";0.014194464158978;0.784313725490196;9.28653814466963;40
"{19527705000190} => {14793395000131}";0.0106458481192335;0.555555555555556;21.4459665144597;30
"{14793395000131} => {19527705000190}";0.0106458481192335;0.410958904109589;21.4459665144597;30
"{19527705000190} => {13961486000176}";0.0106458481192335;0.555555555555556;6.31272401433692;30
"{17356181000196} => {10596399000179}";0.0131298793470546;0.804347826086957;9.85500945179584;37
"{05075962000123} => {07245458000150}";0.0117104329311568;0.634615384615385;19.8705128205128;33
"{07245458000150} => {05075962000123}";0.0117104329311568;0.366666666666667;19.8705128205128;33
"{05075962000123} => {06177718000134}";0.010290986515259;0.557692307692308;9.82235576923077;29
"{05075962000123} => {16403724000116}";0.0117104329311568;0.634615384615385;9.36306886830447;33
"{05075962000123} => {13961486000176}";0.0134847409510291;0.730769230769231;8.30366004962779;38
"{11686277000136} => {10752963000103}";0.0145493257629524;0.872340425531915;18.6231463571889;41
"{10752963000103} => {11686277000136}";0.0145493257629524;0.310606060606061;18.6231463571889;41
"{11686277000136} => {15724019000158}";0.010290986515259;0.617021276595745;14.4897163120567;29
"{11686277000136} => {19225144000174}";0.0127750177430802;0.765957446808511;15.7552414971269;36
"{11686277000136} => {16403724000116}";0.0124201561391057;0.74468085106383;10.986966692659;35
"{11686277000136} => {00761025000108}";0.0149041873669269;0.893617021276596;10.5807259073842;42
"{18277880000103} => {13961486000176}";0.0117104329311568;0.75;8.52217741935484;33
"{18277880000103} => {00761025000108}";0.0113555713271824;0.727272727272727;8.61115355233002;32
"{10779027000188} => {10986234000103}";0.010290986515259;0.537037037037037;22.9298540965208;29
"{10986234000103} => {10779027000188}";0.010290986515259;0.439393939393939;22.9298540965208;29
"{10779027000188} => {10752963000103}";0.010290986515259;0.537037037037037;11.4649270482604;29
"{10779027000188} => {15724019000158}";0.0113555713271824;0.592592592592593;13.916049382716;32
"{10779027000188} => {06177718000134}";0.0152590489709013;0.796296296296296;14.0247685185185;43
"{10779027000188} => {16403724000116}";0.0156139105748758;0.814814814814815;12.0217180531317;44
"{10779027000188} => {13961486000176}";0.0110007097232079;0.574074074074074;6.52314814814815;31
"{17144219000167} => {10596399000179}";0.0106458481192335;0.526315789473684;6.44851258581236;30
"{17144219000167} => {13961486000176}";0.0106458481192335;0.526315789473684;5.9804753820034;30
"{17144219000167} => {00761025000108}";0.010290986515259;0.508771929824561;6.02403066489754;29
"{13533610000100} => {20483193000196}";0.010290986515259;0.568627450980392;8.80435251023486;29
"{13533610000100} => {10596399000179}";0.0106458481192335;0.588235294117647;7.20716112531969;30
"{71959431000128} => {03961467000196}";0.0131298793470546;1;49.4385964912281;37
"{03961467000196} => {71959431000128}";0.0131298793470546;0.649122807017544;49.4385964912281;37
"{71959431000128} => {06957510000138}";0.0131298793470546;1;49.4385964912281;37
"{06957510000138} => {71959431000128}";0.0131298793470546;0.649122807017544;49.4385964912281;37
"{21283813000106} => {14811522000188}";0.0120652945351313;0.507462686567164;20.1412655034686;34
"{14811522000188} => {21283813000106}";0.0120652945351313;0.47887323943662;20.1412655034686;34
"{21283813000106} => {14793395000131}";0.0113555713271824;0.477611940298507;18.4371294213862;32
"{14793395000131} => {21283813000106}";0.0113555713271824;0.438356164383562;18.4371294213862;32
"{21283813000106} => {10596399000179}";0.0110007097232079;0.462686567164179;5.66891628812459;31
"{21283813000106} => {13961486000176}";0.0145493257629524;0.611940298507463;6.95341839191141;41
"{10843769000125} => {10596399000179}";0.010290986515259;0.381578947368421;4.67517162471396;29
"{10843769000125} => {13961486000176}";0.0127750177430802;0.473684210526316;5.38242784380306;36
"{10843769000125} => {00761025000108}";0.010290986515259;0.381578947368421;4.51802299867315;29
"{11139478000113} => {09071136000167}";0.0138396025550035;0.65;14.31015625;39
"{09071136000167} => {11139478000113}";0.0138396025550035;0.3046875;14.31015625;39
"{11139478000113} => {08658622000113}";0.0113555713271824;0.533333333333333;13.0689855072464;32
"{11139478000113} => {19225144000174}";0.010290986515259;0.483333333333333;9.94184914841849;29
"{11139478000113} => {20483193000196}";0.0120652945351313;0.566666666666667;8.77399267399267;34
"{11139478000113} => {16403724000116}";0.0113555713271824;0.533333333333333;7.86876090750436;32
"{11139478000113} => {13961486000176}";0.0127750177430802;0.6;6.81774193548387;36
"{11139478000113} => {00761025000108}";0.0117104329311568;0.55;6.51218487394958;33
"{12865335000151} => {12811487000171}";0.0120652945351313;0.53125;21.3866071428571;34
"{12811487000171} => {12865335000151}";0.0120652945351313;0.485714285714286;21.3866071428571;34
"{12865335000151} => {05291541000130}";0.0110007097232079;0.484375;17.278085443038;31
"{05291541000130} => {12865335000151}";0.0110007097232079;0.392405063291139;17.278085443038;31
"{12865335000151} => {07245458000150}";0.0110007097232079;0.484375;15.1663194444444;31
"{07245458000150} => {12865335000151}";0.0110007097232079;0.344444444444444;15.1663194444444;31
"{12865335000151} => {13961486000176}";0.014194464158978;0.625;7.10181451612903;40
"{05530834000122} => {12185204000123}";0.0110007097232079;0.508196721311475;17.9012295081967;31
"{12185204000123} => {05530834000122}";0.0110007097232079;0.3875;17.9012295081967;31
"{05530834000122} => {20483193000196}";0.0145493257629524;0.672131147540984;10.4069537020357;41
"{07055987000190} => {15724019000158}";0.0110007097232079;0.476923076923077;11.1997435897436;31
"{07055987000190} => {06177718000134}";0.0149041873669269;0.646153846153846;11.3803846153846;42
"{07055987000190} => {16403724000116}";0.0149041873669269;0.646153846153846;9.53330648409183;42
"{07055987000190} => {00761025000108}";0.0110007097232079;0.476923076923077;5.64692954104719;31
"{79053468000102} => {06177718000134}";0.0120652945351313;0.790697674418605;13.9261627906977;34
"{79053468000102} => {16403724000116}";0.0117104329311568;0.767441860465116;11.3227809570194;33
"{12811487000171} => {11060390000101}";0.0110007097232079;0.442857142857143;19.4995535714286;31
"{11060390000101} => {12811487000171}";0.0110007097232079;0.484375;19.4995535714286;31
"{12811487000171} => {14811522000188}";0.0152590489709013;0.614285714285714;24.3810865191147;43
"{14811522000188} => {12811487000171}";0.0152590489709013;0.605633802816901;24.3810865191147;43
"{12811487000171} => {10596399000179}";0.0117104329311568;0.471428571428571;5.7760248447205;33
"{12811487000171} => {13961486000176}";0.0152590489709013;0.614285714285714;6.98006912442396;43
"{04420130000134} => {10596399000179}";0.0120652945351313;0.641509433962264;7.85988515176374;34
"{04420130000134} => {13961486000176}";0.0131298793470546;0.69811320754717;7.93259281801582;37
"{04420130000134} => {00761025000108}";0.0110007097232079;0.584905660377358;6.92547962581259;31
"{77578524000199} => {15724019000158}";0.0117104329311568;0.515625;12.10859375;33
"{77578524000199} => {06177718000134}";0.0138396025550035;0.609375;10.7326171875;39
"{77578524000199} => {16403724000116}";0.0156139105748758;0.6875;10.1433246073298;44
"{77578524000199} => {00761025000108}";0.0106458481192335;0.46875;5.55015756302521;30
"{05291541000130} => {13961486000176}";0.0120652945351313;0.430379746835443;4.89036341363822;34
"{03217016000149} => {20483193000196}";0.010290986515259;0.420289855072464;6.50756489886925;29
"{03217016000149} => {10596399000179}";0.0117104329311568;0.478260869565217;5.85973534971645;33
"{03217016000149} => {13961486000176}";0.0145493257629524;0.594202898550725;6.75187003272557;41
"{03217016000149} => {00761025000108}";0.0149041873669269;0.608695652173913;7.20716112531969;42
"{10986234000103} => {07245458000150}";0.010290986515259;0.439393939393939;13.7579124579125;29
"{07245458000150} => {10986234000103}";0.010290986515259;0.322222222222222;13.7579124579125;29
"{10986234000103} => {08459500000106}";0.0117104329311568;0.5;21.0298507462687;33
"{08459500000106} => {10986234000103}";0.0117104329311568;0.492537313432836;21.0298507462687;33
"{10986234000103} => {10752963000103}";0.0131298793470546;0.560606060606061;11.9680899908173;37
"{10986234000103} => {15724019000158}";0.0159687721788502;0.681818181818182;16.0113636363636;45
"{15724019000158} => {10986234000103}";0.0159687721788502;0.375;16.0113636363636;45
"{10986234000103} => {19225144000174}";0.0106458481192335;0.454545454545455;9.34970139349701;30
"{10986234000103} => {06177718000134}";0.0205819730305181;0.878787878787879;15.4776515151515;58
"{06177718000134} => {10986234000103}";0.0205819730305181;0.3625;15.4776515151515;58
"{10986234000103} => {16403724000116}";0.0205819730305181;0.878787878787879;12.9655719498651;58
"{16403724000116} => {10986234000103}";0.0205819730305181;0.303664921465969;12.9655719498651;58
"{10986234000103} => {13961486000176}";0.0138396025550035;0.590909090909091;6.71444281524927;39
"{10986234000103} => {00761025000108}";0.0113555713271824;0.484848484848485;5.74076903488668;32
"{11060390000101} => {10596399000179}";0.0127750177430802;0.5625;6.89184782608696;36
"{11060390000101} => {13961486000176}";0.0124201561391057;0.546875;6.2140877016129;35
"{11060390000101} => {00761025000108}";0.0120652945351313;0.53125;6.29017857142857;34
"{12068781000135} => {12957821000108}";0.0131298793470546;0.536231884057971;15.9063310450038;37
"{12957821000108} => {12068781000135}";0.0131298793470546;0.389473684210526;15.9063310450038;37
"{12068781000135} => {10942831000136}";0.0110007097232079;0.449275362318841;12.2918249613058;31
"{10942831000136} => {12068781000135}";0.0110007097232079;0.300970873786408;12.2918249613058;31
"{12068781000135} => {20483193000196}";0.0145493257629524;0.594202898550725;9.20035037426342;41
"{12068781000135} => {10596399000179}";0.0113555713271824;0.463768115942029;5.68216761184625;32
"{17604416000111} => {13961486000176}";0.0145493257629524;0.34453781512605;3.9149498509081;41
"{17604416000111} => {00761025000108}";0.0149041873669269;0.352941176470588;4.17894216510133;42
"{07245458000150} => {08459500000106}";0.010290986515259;0.322222222222222;13.5525704809287;29
"{08459500000106} => {07245458000150}";0.010290986515259;0.432835820895522;13.5525704809287;29
"{07245458000150} => {03452072000168}";0.0110007097232079;0.344444444444444;12.4441595441595;31
"{03452072000168} => {07245458000150}";0.0110007097232079;0.397435897435897;12.4441595441595;31
"{07245458000150} => {08084695000149}";0.0110007097232079;0.344444444444444;7.64286964129484;31
"{07245458000150} => {06177718000134}";0.0152590489709013;0.477777777777778;8.41486111111111;43
"{07245458000150} => {10596399000179}";0.0120652945351313;0.377777777777778;4.62859903381643;34
"{07245458000150} => {16403724000116}";0.0159687721788502;0.5;7.37696335078534;45
"{07245458000150} => {13961486000176}";0.0227111426543648;0.711111111111111;8.08028673835125;64
"{14811522000188} => {10596399000179}";0.0138396025550035;0.549295774647887;6.73006736068586;39
"{14811522000188} => {13961486000176}";0.0159687721788502;0.633802816901408;7.20184007269423;45
"{14811522000188} => {00761025000108}";0.0113555713271824;0.450704225352113;5.33648952538762;32
"{03961467000196} => {06957510000138}";0.0202271114265436;1;49.4385964912281;57
"{06957510000138} => {03961467000196}";0.0202271114265436;1;49.4385964912281;57
"{03961467000196} => {10596399000179}";0.0110007097232079;0.543859649122807;6.66346300533944;31
"{03961467000196} => {00761025000108}";0.0110007097232079;0.543859649122807;6.43948105558013;31
"{06957510000138} => {10596399000179}";0.0110007097232079;0.543859649122807;6.66346300533944;31
"{06957510000138} => {00761025000108}";0.0110007097232079;0.543859649122807;6.43948105558013;31
"{14676091000194} => {20958488000171}";0.0131298793470546;0.420454545454545;9.25656960227273;37
"{14676091000194} => {92823764000103}";0.010290986515259;0.329545454545455;9.57380506091846;29
"{14676091000194} => {20483193000196}";0.0145493257629524;0.465909090909091;7.21391108891109;41
"{14676091000194} => {10596399000179}";0.0180979418026969;0.579545454545455;7.10069169960474;51
"{14676091000194} => {13961486000176}";0.0113555713271824;0.363636363636364;4.13196480938416;32
"{14676091000194} => {00761025000108}";0.0124201561391057;0.397727272727273;4.70922459893048;35
"{10278886000193} => {15724019000158}";0.0138396025550035;0.582089552238806;13.6694029850746;39
"{15724019000158} => {10278886000193}";0.0138396025550035;0.325;13.6694029850746;39
"{10278886000193} => {06177718000134}";0.017388218594748;0.73134328358209;12.8807835820896;49
"{06177718000134} => {10278886000193}";0.017388218594748;0.30625;12.8807835820896;49
"{10278886000193} => {16403724000116}";0.0188076650106458;0.791044776119403;11.6710166445261;53
"{10278886000193} => {00761025000108}";0.0152590489709013;0.641791044776119;7.59902169823153;43
"{17451234000158} => {08658622000113}";0.010290986515259;0.337209302325581;8.26309403437816;29
"{17451234000158} => {10752963000103}";0.0156139105748758;0.511627906976744;10.922480620155;44
"{10752963000103} => {17451234000158}";0.0156139105748758;0.333333333333333;10.922480620155;44
"{17451234000158} => {15724019000158}";0.0106458481192335;0.348837209302326;8.19186046511628;30
"{17451234000158} => {19225144000174}";0.0131298793470546;0.430232558139535;8.84960108640299;37
"{17451234000158} => {20483193000196}";0.0127750177430802;0.418604651162791;6.48147201635574;36
"{17451234000158} => {06177718000134}";0.0127750177430802;0.418604651162791;7.37267441860465;36
"{17451234000158} => {16403724000116}";0.017388218594748;0.569767441860465;8.40630707415074;49
"{17451234000158} => {13961486000176}";0.0117104329311568;0.383720930232558;4.36018379594899;33
"{17451234000158} => {00761025000108}";0.0220014194464159;0.720930232558139;8.53605628297831;62
"{14793395000131} => {08084695000149}";0.0134847409510291;0.520547945205479;11.5504260597562;38
"{14793395000131} => {10596399000179}";0.0106458481192335;0.410958904109589;5.03513996426444;30
"{14793395000131} => {13961486000176}";0.0163236337828247;0.63013698630137;7.16018559434379;46
"{14793395000131} => {00761025000108}";0.0117104329311568;0.452054794520548;5.35248071831472;33
"{11094173000132} => {92823764000103}";0.0120652945351313;0.618181818181818;17.959137769447;34
"{92823764000103} => {11094173000132}";0.0120652945351313;0.350515463917526;17.959137769447;34
"{11094173000132} => {20483193000196}";0.0110007097232079;0.563636363636364;8.72707292707293;31
"{11094173000132} => {06177718000134}";0.0110007097232079;0.563636363636364;9.92704545454545;31
"{11094173000132} => {16403724000116}";0.0127750177430802;0.654545454545455;9.6571156592099;36
"{11094173000132} => {13961486000176}";0.010290986515259;0.527272727272727;5.99134897360704;29
"{11094173000132} => {00761025000108}";0.0127750177430802;0.654545454545455;7.75003819709702;36
"{08459500000106} => {10752963000103}";0.0149041873669269;0.626865671641791;13.3826322930801;42
"{10752963000103} => {08459500000106}";0.0149041873669269;0.318181818181818;13.3826322930801;42
"{08459500000106} => {15724019000158}";0.0156139105748758;0.656716417910448;15.4218905472637;44
"{15724019000158} => {08459500000106}";0.0156139105748758;0.366666666666667;15.4218905472637;44
"{08459500000106} => {19225144000174}";0.0117104329311568;0.492537313432836;10.131168972655;33
"{08459500000106} => {06177718000134}";0.0170333569907736;0.716417910447761;12.6179104477612;48
"{06177718000134} => {08459500000106}";0.0170333569907736;0.3;12.6179104477612;48
"{08459500000106} => {10596399000179}";0.0117104329311568;0.492537313432836;6.03465282284231;33
"{08459500000106} => {16403724000116}";0.0188076650106458;0.791044776119403;11.6710166445261;53
"{08459500000106} => {13961486000176}";0.0180979418026969;0.761194029850746;8.64937409725566;51
"{08459500000106} => {00761025000108}";0.0145493257629524;0.611940298507463;7.24557882854634;41
"{12185204000123} => {12957821000108}";0.0117104329311568;0.4125;12.2360526315789;33
"{12957821000108} => {12185204000123}";0.0117104329311568;0.347368421052632;12.2360526315789;33
"{12185204000123} => {10942831000136}";0.010290986515259;0.3625;9.91771844660194;29
"{12185204000123} => {20958488000171}";0.0134847409510291;0.475;10.457421875;38
"{12185204000123} => {92823764000103}";0.0120652945351313;0.425;12.3469072164948;34
"{92823764000103} => {12185204000123}";0.0120652945351313;0.350515463917526;12.3469072164948;34
"{12185204000123} => {20483193000196}";0.0198722498225692;0.7;10.8384615384615;56
"{20483193000196} => {12185204000123}";0.0198722498225692;0.307692307692308;10.8384615384615;56
"{12185204000123} => {10596399000179}";0.0134847409510291;0.475;5.81978260869565;38
"{12185204000123} => {00761025000108}";0.0124201561391057;0.4375;5.18014705882353;35
"{12957821000108} => {20958488000171}";0.0124201561391057;0.368421052631579;8.1110197368421;35
"{12957821000108} => {92823764000103}";0.0110007097232079;0.326315789473684;9.4799782962561;31
"{92823764000103} => {12957821000108}";0.0110007097232079;0.319587628865979;9.4799782962561;31
"{12957821000108} => {20483193000196}";0.0180979418026969;0.536842105263158;8.3122035858878;51
"{12957821000108} => {10596399000179}";0.0149041873669269;0.442105263157895;5.41675057208238;42
"{09071136000167} => {10942831000136}";0.0138396025550035;0.3046875;8.33601334951456;39
"{10942831000136} => {09071136000167}";0.0138396025550035;0.378640776699029;8.33601334951456;39
"{09071136000167} => {08658622000113}";0.0163236337828247;0.359375;8.80625;46
"{08658622000113} => {09071136000167}";0.0163236337828247;0.4;8.80625;46
"{06324611000171} => {09071136000167}";0.0117104329311568;0.326732673267327;7.19322400990099;33
"{09071136000167} => {10752963000103}";0.0145493257629524;0.3203125;6.8381865530303;41
"{10752963000103} => {09071136000167}";0.0145493257629524;0.310606060606061;6.8381865530303;41
"{09071136000167} => {19225144000174}";0.0170333569907736;0.375;7.71350364963504;48
"{19225144000174} => {09071136000167}";0.0170333569907736;0.35036496350365;7.71350364963504;48
"{09071136000167} => {20483193000196}";0.0180979418026969;0.3984375;6.1692135989011;51
"{09071136000167} => {10596399000179}";0.0138396025550035;0.3046875;3.73308423913043;39
"{09071136000167} => {16403724000116}";0.0163236337828247;0.359375;5.30219240837696;46
"{09071136000167} => {13961486000176}";0.0166784953867991;0.3671875;4.17231602822581;47
"{09071136000167} => {00761025000108}";0.0180979418026969;0.3984375;4.71763392857143;51
"{03452072000168} => {15724019000158}";0.010290986515259;0.371794871794872;8.73098290598291;29
"{03452072000168} => {19225144000174}";0.0113555713271824;0.41025641025641;8.43870484746397;32
"{03452072000168} => {06177718000134}";0.014194464158978;0.512820512820513;9.03205128205128;40
"{03452072000168} => {10596399000179}";0.0124201561391057;0.448717948717949;5.49777034559643;35
"{03452072000168} => {16403724000116}";0.0156139105748758;0.564102564102564;8.32272788293731;44
"{03452072000168} => {13961486000176}";0.0163236337828247;0.58974358974359;6.70119933829611;46
"{03452072000168} => {00761025000108}";0.0131298793470546;0.474358974358974;5.616569704805;37
"{18912500000165} => {05207424000145}";0.0106458481192335;0.379746835443038;11.8902953586498;30
"{05207424000145} => {18912500000165}";0.0106458481192335;0.333333333333333;11.8902953586498;30
"{18912500000165} => {21841804000193}";0.0106458481192335;0.379746835443038;11.759632772291;30
"{21841804000193} => {18912500000165}";0.0106458481192335;0.32967032967033;11.759632772291;30
"{18912500000165} => {20958488000171}";0.0120652945351313;0.430379746835443;9.47507911392405;34
"{18912500000165} => {92823764000103}";0.0149041873669269;0.531645569620253;15.4451259297925;42
"{92823764000103} => {18912500000165}";0.0149041873669269;0.43298969072165;15.4451259297925;42
"{18912500000165} => {06324611000171}";0.010290986515259;0.367088607594937;10.2421356059657;29
"{18912500000165} => {20483193000196}";0.0131298793470546;0.468354430379747;7.25177354291278;37
"{18912500000165} => {10596399000179}";0.0170333569907736;0.607594936708861;7.44435883324161;48
"{18912500000165} => {16403724000116}";0.0120652945351313;0.430379746835443;6.34979123865067;34
"{18912500000165} => {13961486000176}";0.0159687721788502;0.569620253164557;6.47253981216823;45
"{18912500000165} => {00761025000108}";0.0138396025550035;0.493670886075949;5.84522923093288;39
"{92823764000103} => {10942831000136}";0.0106458481192335;0.309278350515464;8.46161545390852;30
"{10942831000136} => {06324611000171}";0.0152590489709013;0.41747572815534;11.6479861578391;43
"{06324611000171} => {10942831000136}";0.0152590489709013;0.425742574257426;11.6479861578391;43
"{10942831000136} => {20483193000196}";0.0269694819020582;0.737864077669903;11.4247306091966;76
"{20483193000196} => {10942831000136}";0.0269694819020582;0.417582417582418;11.4247306091966;76
"{10942831000136} => {13961486000176}";0.0120652945351313;0.330097087378641;3.75086125900407;34
"{10942831000136} => {00761025000108}";0.0159687721788502;0.436893203883495;5.17296238883903;45
"{05207424000145} => {92823764000103}";0.0120652945351313;0.377777777777778;10.9750286368843;34
"{92823764000103} => {05207424000145}";0.0120652945351313;0.350515463917526;10.9750286368843;34
"{05207424000145} => {20483193000196}";0.0124201561391057;0.388888888888889;6.02136752136752;35
"{05207424000145} => {06177718000134}";0.0131298793470546;0.411111111111111;7.24069444444444;37
"{05207424000145} => {16403724000116}";0.0124201561391057;0.388888888888889;5.73763816172193;35
"{05207424000145} => {00761025000108}";0.014194464158978;0.444444444444444;5.26237161531279;40
"{21841804000193} => {20958488000171}";0.0110007097232079;0.340659340659341;7.4998282967033;31
"{21841804000193} => {92823764000103}";0.0120652945351313;0.373626373626374;10.8544239265889;34
"{92823764000103} => {21841804000193}";0.0120652945351313;0.350515463917526;10.8544239265889;34
"{21841804000193} => {06324611000171}";0.0110007097232079;0.340659340659341;9.50473289087151;31
"{06324611000171} => {21841804000193}";0.0110007097232079;0.306930693069307;9.50473289087151;31
"{21841804000193} => {20483193000196}";0.0156139105748758;0.483516483516484;7.4865354425794;44
"{21841804000193} => {10596399000179}";0.0149041873669269;0.461538461538462;5.65484949832776;42
"{21841804000193} => {13961486000176}";0.0149041873669269;0.461538461538462;5.24441687344913;42
"{21841804000193} => {00761025000108}";0.0138396025550035;0.428571428571429;5.07442977190876;39
"{08658622000113} => {06324611000171}";0.017388218594748;0.426086956521739;11.8882479552303;49
"{06324611000171} => {08658622000113}";0.017388218594748;0.485148514851485;11.8882479552303;49
"{08658622000113} => {08084695000149}";0.0127750177430802;0.31304347826087;6.9461143444026;36
"{08658622000113} => {10752963000103}";0.0156139105748758;0.382608695652174;8.16811594202899;44
